filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scpc5.txt,4000,400,200,398,400,7,3.48157000541687,100,,linear,,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,400,400,1,0.48432278633117676,100,,linear,,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,12,6.127167701721191,100,,linear,,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,31,15.461058855056763,100,,linear,,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,400,400,1,0.5760583877563477,100,,linear,,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,3,1.4688951969146729,100,,linear,,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,5,2.3903093338012695,100,,linear,,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,397,400,1,0.47774457931518555,100,,linear,,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,18,9.36948561668396,100,,linear,,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,5,2.4421651363372803,100,,linear,,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,3,1.457937240600586,100,,linear,,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,10,4.901843070983887,100,,linear,,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,22,10.825473070144653,100,,linear,,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,397,400,48,23.725295066833496,100,,linear,,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,3,1.5528650283813477,100,,linear,,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,13,6.384850740432739,100,,linear,,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,3,1.5460755825042725,100,,linear,,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,399,400,5,2.8947949409484863,100,,linear,,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,2,1.0898833274841309,100,,linear,,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,397,400,14,6.950297117233276,100,,fixed,0.2,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,38,18.74566102027893,100,,fixed,0.2,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,3,1.4557299613952637,100,,fixed,0.2,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,27,13.346814155578613,100,,fixed,0.2,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,2,0.9602310657501221,100,,fixed,0.2,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,18,9.537750482559204,100,,fixed,0.2,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,2,0.9993534088134766,100,,fixed,0.2,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,19,9.731360912322998,100,,fixed,0.2,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,9,4.515639781951904,100,,fixed,0.5,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,9,4.421125173568726,100,,fixed,0.5,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,399,400,26,12.933252573013306,100,,fixed,0.5,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,3,1.5608229637145996,100,,fixed,0.5,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,6,2.9242708683013916,100,,fixed,0.5,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,11,5.423185586929321,100,,fixed,0.5,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,7,3.485272169113159,100,,fixed,0.5,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,6,2.9770028591156006,100,,fixed,0.5,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,4,2.061244249343872,100,,fixed,0.7,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,16,7.855936527252197,100,,fixed,0.7,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,10,5.224695444107056,100,,fixed,0.7,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,1,0.47086191177368164,100,,fixed,0.7,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,26,12.784759998321533,100,,fixed,0.7,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,33,16.909024238586426,100,,fixed,0.7,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,1,0.4689304828643799,100,,fixed,0.7,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,40,19.89045238494873,100,,fixed,0.7,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,3,1.6145966053009033,100,10,linear,,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,1,0.5178310871124268,100,10,linear,,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,397,400,11,6.299333333969116,100,10,linear,,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,6,3.3035037517547607,100,10,linear,,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,21,11.315719842910767,100,10,linear,,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,1,0.5198960304260254,100,10,linear,,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,2,1.0602664947509766,100,10,linear,,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,3,1.6380071640014648,100,10,linear,,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,8,4.40671443939209,100,10,linear,,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,2,1.0813043117523193,100,10,linear,,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,397,400,36,19.80830717086792,100,10,linear,,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,3,1.651979684829712,100,10,linear,,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,1,0.6374990940093994,100,10,linear,,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,10,5.441699028015137,100,10,linear,,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,400,400,1,0.6345968246459961,100,10,linear,,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,38,21.30091142654419,100,10,linear,,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,397,400,7,3.9222283363342285,100,10,linear,,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,4,2.1638331413269043,100,10,linear,,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,14,7.646176815032959,100,10,linear,,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,2,1.0553843975067139,100,10,linear,,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,1,0.6148250102996826,100,10,linear,,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,20,10.822391748428345,100,10,linear,,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,399,400,5,2.705284833908081,100,10,linear,,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,2,1.1002099514007568,100,10,linear,,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,397,400,5,2.763355016708374,100,10,fixed,0.2,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,20,11.359801769256592,100,10,fixed,0.2,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,400,400,1,0.5235249996185303,100,10,fixed,0.2,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,8,4.386282205581665,100,10,fixed,0.2,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,6,3.203613519668579,100,10,fixed,0.2,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,3,1.6821322441101074,100,10,fixed,0.2,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,399,400,1,0.5374939441680908,100,10,fixed,0.2,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,10,5.523081302642822,100,10,fixed,0.2,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,22,11.943032264709473,100,10,fixed,0.5,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,12,6.654224157333374,100,10,fixed,0.5,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,399,400,3,1.6309137344360352,100,10,fixed,0.5,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,1,0.5185189247131348,100,10,fixed,0.5,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,4,2.1405582427978516,100,10,fixed,0.5,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,1,0.6110985279083252,100,10,fixed,0.5,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,399,400,13,7.391897201538086,100,10,fixed,0.5,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,14,8.319000482559204,100,10,fixed,0.5,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,43,23.847508907318115,100,10,fixed,0.7,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,6,3.1757285594940186,100,10,fixed,0.7,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,400,400,1,0.5163865089416504,100,10,fixed,0.7,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,12,6.826604843139648,100,10,fixed,0.7,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,2,1.164876937866211,100,10,fixed,0.7,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,397,400,3,1.6618402004241943,100,10,fixed,0.7,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,42,23.74752187728882,100,10,fixed,0.7,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,4,2.229430675506592,100,10,fixed,0.7,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,10,5.469056129455566,100,30,linear,,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,9,4.845380783081055,100,30,linear,,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,9,4.824445486068726,100,30,linear,,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,400,400,1,0.5518224239349365,100,30,linear,,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,400,400,1,0.5953419208526611,100,30,linear,,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,5,2.7600502967834473,100,30,linear,,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,3,1.6375739574432373,100,30,linear,,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,28,15.38320779800415,100,30,linear,,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,5,2.828885316848755,100,30,linear,,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,32,17.688785314559937,100,30,linear,,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,1,0.5203733444213867,100,30,linear,,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,27,14.642990589141846,100,30,linear,,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,25,13.776512384414673,100,30,linear,,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,36,19.94327688217163,100,30,linear,,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,11,6.616342544555664,100,30,linear,,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,2,1.0441508293151855,100,30,linear,,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,28,15.613291263580322,100,30,linear,,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,17,9.409217596054077,100,30,linear,,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,397,400,23,12.82233214378357,100,30,linear,,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,4,2.164743661880493,100,30,linear,,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,20,11.022935152053833,100,30,linear,,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,12,6.846358060836792,100,30,linear,,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,399,400,17,9.299917697906494,100,30,linear,,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,7,3.9685778617858887,100,30,linear,,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,2,1.07230806350708,100,30,fixed,0.2,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,7,3.915400743484497,100,30,fixed,0.2,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,399,400,5,2.6159842014312744,100,30,fixed,0.2,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,1,0.5269238948822021,100,30,fixed,0.2,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,11,5.910166501998901,100,30,fixed,0.2,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,11,6.00754189491272,100,30,fixed,0.2,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,11,5.885279655456543,100,30,fixed,0.2,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,20,11.787769317626953,100,30,fixed,0.2,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,7,3.931248426437378,100,30,fixed,0.5,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,47,25.854275465011597,100,30,fixed,0.5,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,397,400,7,3.8326189517974854,100,30,fixed,0.5,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,4,2.1475706100463867,100,30,fixed,0.5,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,3,1.6266942024230957,100,30,fixed,0.5,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,398,400,16,8.595796585083008,100,30,fixed,0.5,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,400,400,1,0.5383203029632568,100,30,fixed,0.5,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,2,1.045673131942749,100,30,fixed,0.5,2.0,2.0,HD,standard
scpc5.txt,4000,400,200,399,400,13,7.125722885131836,100,30,fixed,0.7,1.5,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,10,5.339241027832031,100,30,fixed,0.7,1.5,1.5,HD,standard
scpc5.txt,4000,400,200,398,400,9,5.345107078552246,100,30,fixed,0.7,1.5,2.0,bit-wise,standard
scpc5.txt,4000,400,200,399,400,10,5.557390451431274,100,30,fixed,0.7,1.5,2.0,HD,standard
scpc5.txt,4000,400,200,398,400,11,5.976287841796875,100,30,fixed,0.7,2.0,1.5,bit-wise,standard
scpc5.txt,4000,400,200,399,400,7,3.8162248134613037,100,30,fixed,0.7,2.0,1.5,HD,standard
scpc5.txt,4000,400,200,399,400,7,3.7027652263641357,100,30,fixed,0.7,2.0,2.0,bit-wise,standard
scpc5.txt,4000,400,200,398,400,12,6.445848226547241,100,30,fixed,0.7,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,397,399,100,3.3646557331085205,10,,linear,,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,397,400,131,4.5205137729644775,10,,linear,,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,397,400,40,1.4183270931243896,10,,linear,,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,397,400,98,3.643902063369751,10,,linear,,1.5,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,400,77,3.1903064250946045,10,,linear,,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,396,400,16,0.6174511909484863,10,,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,396,399,100,4.015149116516113,10,,linear,,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,396,400,103,4.132317781448364,10,,linear,,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,399,400,37,1.5366318225860596,10,,linear,,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,395,400,72,2.926518440246582,10,,linear,,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,395,400,75,3.0496954917907715,10,,linear,,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,397,398,100,4.2731194496154785,10,,linear,,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,397,400,207,8.936086177825928,10,,linear,,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,398,400,78,3.239091634750366,10,,linear,,1.5,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,400,33,1.3822355270385742,10,,linear,,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,398,399,100,4.172783851623535,10,,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,398,400,196,8.424502849578857,10,,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,398,400,93,3.958312749862671,10,,linear,,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,397,399,100,4.227020502090454,10,,linear,,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,400,107,4.523298025131226,10,,linear,,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,399,100,4.378447771072388,10,,linear,,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,397,400,102,4.464318513870239,10,,linear,,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,398,400,38,1.6715683937072754,10,,linear,,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,397,399,100,4.422955513000488,10,,linear,,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,397,400,137,6.080029487609863,10,,linear,,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,397,400,59,2.580467462539673,10,,linear,,1.5,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,400,99,4.4085693359375,10,,linear,,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,396,399,100,4.422640323638916,10,,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,396,400,113,4.998714923858643,10,,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,396,399,100,4.361161708831787,10,,linear,,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,396,400,221,9.835530042648315,10,,linear,,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,396,400,8,0.3964838981628418,10,,linear,,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,399,100,4.64166259765625,10,,linear,,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,397,399,300,13.726858615875244,10,,linear,,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,397,400,355,16.16419219970703,10,,linear,,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,397,400,36,1.56191086769104,10,,fixed,0.2,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,398,399,100,5.720700025558472,10,,fixed,0.2,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,398,400,153,8.185373306274414,10,,fixed,0.2,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,396,400,33,1.5539278984069824,10,,fixed,0.2,1.5,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,400,51,2.378058433532715,10,,fixed,0.2,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,396,399,100,4.503247976303101,10,,fixed,0.2,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,396,400,274,12.287161827087402,10,,fixed,0.2,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,398,400,21,0.9384925365447998,10,,fixed,0.2,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,397,400,6,0.2686171531677246,10,,fixed,0.2,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,396,400,20,0.9584167003631592,10,,fixed,0.2,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,397,399,100,4.615850210189819,10,,fixed,0.5,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,397,400,151,6.9630959033966064,10,,fixed,0.5,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,398,400,32,1.4716534614562988,10,,fixed,0.5,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,396,400,91,4.531341552734375,10,,fixed,0.5,1.5,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,399,100,4.9403157234191895,10,,fixed,0.5,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,397,400,113,5.5255491733551025,10,,fixed,0.5,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,400,400,1,0.04455685615539551,10,,fixed,0.5,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,399,399,100,4.58655858039856,10,,fixed,0.5,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,399,400,118,5.401787996292114,10,,fixed,0.5,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,396,399,100,4.51763391494751,10,,fixed,0.5,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,396,400,230,10.548150062561035,10,,fixed,0.5,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,396,400,12,0.5369997024536133,10,,fixed,0.5,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,395,400,60,2.936505079269409,10,,fixed,0.7,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,395,400,48,2.2401604652404785,10,,fixed,0.7,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,395,400,31,1.3964366912841797,10,,fixed,0.7,1.5,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,399,100,4.743288040161133,10,,fixed,0.7,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,397,400,113,5.330074310302734,10,,fixed,0.7,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,396,399,100,4.568403720855713,10,,fixed,0.7,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,396,400,160,7.348942279815674,10,,fixed,0.7,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,398,400,8,0.3616054058074951,10,,fixed,0.7,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,395,399,100,4.717625856399536,10,,fixed,0.7,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,395,400,134,6.291247129440308,10,,fixed,0.7,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,399,100,4.650100946426392,10,,fixed,0.7,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,397,400,192,8.984643459320068,10,,fixed,0.7,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,397,400,76,3.624706745147705,10,30,linear,,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,396,400,71,3.8982694149017334,10,30,linear,,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,397,399,100,4.66483211517334,10,30,linear,,1.5,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,400,107,4.989483833312988,10,30,linear,,1.5,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,400,9,0.46393561363220215,10,30,linear,,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,396,399,100,4.8095009326934814,10,30,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,396,399,300,14.269978761672974,10,30,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,396,400,376,17.865971326828003,10,30,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,396,399,100,4.768510103225708,10,30,linear,,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,396,400,182,8.588164329528809,10,30,linear,,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,396,399,100,4.744127988815308,10,30,linear,,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,396,400,103,4.883110284805298,10,30,linear,,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,395,400,96,4.490320920944214,10,30,linear,,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,399,400,21,0.9627292156219482,10,30,linear,,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,397,399,100,5.0021140575408936,10,30,linear,,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,397,400,121,5.998507499694824,10,30,linear,,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,396,400,53,2.515087366104126,10,30,linear,,1.5,2.0,bit-wise,standard
scpc4.txt,4000,400,200,396,399,100,5.5554962158203125,10,30,linear,,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,396,400,245,12.660571575164795,10,30,linear,,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,398,399,100,4.835362672805786,10,30,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,398,400,148,7.244660139083862,10,30,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,397,399,100,4.834359645843506,10,30,linear,,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,397,400,198,9.565631866455078,10,30,linear,,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,396,399,100,4.979255676269531,10,30,linear,,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,396,400,111,5.492603540420532,10,30,linear,,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,399,100,4.836529970169067,10,30,linear,,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,397,400,247,12.257715463638306,10,30,linear,,2.0,2.0,HD,standard
scpc4.txt,4000,400,200,395,400,98,4.727523326873779,10,30,linear,,1.5,1.5,bit-wise,standard
scpc4.txt,4000,400,200,394,399,100,4.807830810546875,10,30,linear,,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,394,400,121,5.841081380844116,10,30,linear,,1.5,1.5,HD,standard
scpc4.txt,4000,400,200,399,400,3,0.13838577270507812,10,30,linear,,1.5,2.0,bit-wise,standard
scpc4.txt,4000,400,200,395,399,100,4.799806594848633,10,30,linear,,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,395,400,248,12.391324758529663,10,30,linear,,1.5,2.0,HD,standard
scpc4.txt,4000,400,200,397,400,1,0.07970428466796875,10,30,linear,,2.0,1.5,bit-wise,standard
scpc4.txt,4000,400,200,397,400,27,1.3965482711791992,10,30,linear,,2.0,1.5,HD,standard
scpc4.txt,4000,400,200,395,399,100,4.7642433643341064,10,30,linear,,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,395,400,145,7.131914854049683,10,30,linear,,2.0,2.0,bit-wise,standard
scpc4.txt,4000,400,200,397,400,31,1.5018911361694336,10,30,linear,,2.0,2.0,HD,standard
